time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-01-10T19:30:00+05:30,17241.4,17371.4,17220.9,17326.6,NaN,17162.76889797643,17219.221491185195,17049.96999999998,17485.28961178305,16614.65038821691,17148.725505446626,17247.66809314152,55244,71.52253074469486,50,68.43711929392944,69.01763664850256,118.2652181679279
2023-01-10T23:30:00+05:30,17326.6,17491.5,17324.4,17460.5,1,17196.12125225973,17267.477192948158,17084.18499999998,17535.336275186924,16633.033724813034,17187.697317265796,17288.629775997586,47797,77.90874344703207,50,69.63420584733747,73.46319004776731,121.75341687021866
2023-01-11T03:30:00+05:30,17460.5,17503.6,17410.4,17463.7,NaN,17220.9,17306.721754358525,17116.729999999978,17578.657622472834,16654.80237752712,17222.19765260757,17459.233333333334,35655,78.04113909792382,50,70.74319072411743,75.75216457284557,119.71388709377426
2023-01-11T07:30:00+05:30,17463.7,17466.9,17370,17408.8,NaN,17271.786,17327.13740348682,17144.819999999978,17606.047772801026,16683.59222719893,17245.522946031626,17440.64220559416,26088,69.94989580106437,50,70.99978354332754,72.85103018695497,118.08432372993335
2023-01-11T11:30:00+05:30,17408.8,17474.2,17393.7,17446.7,NaN,17313.51252,17351.049922789458,17175.97499999998,17630.329895981788,16721.620104018173,17270.67007777767,17440.04091197656,20167,72.18925457194133,50,71.39963849617192,72.52014237944815,115.39972917779525
2023-01-11T15:30:00+05:30,17446.7,17462.9,17388.6,17414.4,NaN,17347.7282664,17363.719938231567,17206.57999999998,17638.012963973386,16775.147036026574,17288.63631805546,17435.677816778578,26065,67.3753801244278,50,71.31019651792548,69.94776125193798,112.46403423652437
2023-01-11T19:30:00+05:30,17414.4,17435,17312,17384.2,-1,17503.6,17367.815950585253,17237.029999999977,17626.28264855004,16847.777351449913,17300.58177829853,17418.44264693063,44977,62.95928013064772,50,70.7704557388246,66.45352069129285,113.21660321962977
2023-01-11T23:30:00+05:30,17384.2,17582.9,17384,17562.6,1,17312,17406.7727604682,17276.769999999982,17626.576175477698,16926.963824522267,17333.334056011212,17441.7430606161,52340,74.1982636219764,50,71.20669298744878,70.32589215663462,119.33684584679918
2023-01-12T03:30:00+05:30,17562.6,18287.7,17519.8,18228.5,NaN,17312,17571.11820837456,17347.55999999998,17837.87140064554,16857.248599354418,17445.22979900981,18012,75514,88.65424680424766,50,72.84312955520873,79.49006948044115,165.66278542917078
2023-01-12T07:30:00+05:30,18228.5,18369.1,18077.6,18088.1,NaN,17351.028,17674.514566699647,17405.69499999998,17954.259163888477,16857.130836111486,17525.58857413358,18072.5640621536,43267,78.2545872759544,50,73.35222799574021,78.87232837819778,174.65115789851572
2023-01-12T11:30:00+05:30,18088.1,18172.8,18066.1,18162.4,NaN,17412.11232,17772.09165335972,17454.95499999998,18083.679860255063,16826.230139744897,17605.190002366882,18087.257808728067,37527,79.67411313761534,50,73.88811391053957,79.27322075790656,169.79750376290752
2023-01-12T15:30:00+05:30,18162.4,18330.1,18010.6,18286.7,NaN,17469.5315808,17875.013322687777,17508.81999999998,18222.95562745632,16794.684372543645,17690.37875207102,18122.649592628575,63966,81.89811110745607,50,74.57618721552306,80.58566593268131,180.4905392084141
2023-01-12T19:30:00+05:30,18286.7,18871,17922,18845.6,NaN,17523.505685952,18069.13065815022,17588.72999999998,18498.771390488735,16678.688609511228,17834.781408062143,18252.615189991586,97512,88.34750891221555,50,75.84997394544271,84.46658742244843,235.38407212209881
2023-01-12T23:30:00+05:30,18845.6,19110.7,18622,18829.4,NaN,17631.30523107584,18221.184526520177,17668.864999999983,18710.07973534629,16627.650264653676,17959.108732054374,18400.67609078107,103785,87.33288173990398,50,77.00758442097747,85.8997345811762,253.47806697052036
2023-01-13T03:30:00+05:30,18829.4,18929.5,18722.6,18811.2,NaN,17779.244707968257,18339.18762121614,17741.32999999998,18883.811408339992,16598.848591659967,18065.620140547577,18821.100000000002,49943,86.08337001201062,50,78.03737364822189,85.99155229659341,250.15106218691184
2023-01-13T07:30:00+05:30,18811.2,18878.6,18775.2,18784.3,NaN,17912.390237171432,18428.21009697291,17821.414999999983,19019.217480003434,16623.61251999653,18155.45512297913,18817.83735075495,31718,84.08302778774758,50,78.86122708820623,85.0372900421705,239.66884345927514
2023-01-13T11:30:00+05:30,18784.3,18926.9,18779.6,18907,NaN,18032.22121345429,18523.968077578327,17906.464999999982,19157.763767322373,16655.16623267759,18249.398232606738,18834.064634184437,35716,85.77879503480105,50,79.84368744663384,85.40804253848577,233.07106892646996
2023-01-13T15:30:00+05:30,18907,19051.1,18811.2,18856.4,-1,18140.06909210886,18590.454462062662,17987.87499999998,19263.69037516311,16712.059624836853,18325.273453530895,18862.096815091925,74549,81.73869639702406,50,80.36012860226272,83.57336946775492,233.55884971743623
2023-01-13T19:30:00+05:30,18856.4,19398.2,18834.8,19260.8,NaN,18237.132182897974,18724.52356965013,18088.464999999982,19430.89259100914,16746.037408990825,18442.214271839533,18972.27652407043,109952,87.17129834440297,50,81.29509183943115,85.37233390607895,257.1189318804766
2023-01-13T23:30:00+05:30,19260.8,19872.3,19254.1,19807,1,18376.460320950217,18941.018855720104,18216.744999999984,19694.39769596832,16739.09230403165,18612.81248785959,19126.648654074183,89996,91.16500072786486,50,82.50008376805383,88.26866731697191,282.9104367461569
2023-01-16T03:30:00+05:30,19807,21315.9,19807,21191.8,NaN,18585.877876017184,19391.175084576083,18410.004999999983,20319.397208505787,16500.61279149418,18935.185926877144,20771.566666666666,78976,95.32028266048529,50,83.97819453742511,91.79447498872861,370.48111983571727
2023-01-16T07:30:00+05:30,21191.8,21442.9,21046.2,21197.4,NaN,19022.681415854437,19752.420067660867,18596.849999999984,20805.862588918935,16387.837411081033,19217.9626860175,20989.89215198472,72162,95.33027434789261,50,85.33009650203249,93.56237466831061,372.35389699030895
2023-01-16T11:30:00+05:30,21197.4,21264.6,20675.6,20834.8,NaN,19458.32076100064,19968.896054128694,18765.40499999998,21112.950893460446,16417.859106539516,19420.067350265315,20967.712240406698,78484,82.4992453182974,50,85.41247745700915,88.030809993304,387.8286186338583
2023-01-16T15:30:00+05:30,20834.8,20908,20773.8,20831.4,NaN,19815.545024020525,20141.396843302955,18936.53499999998,21361.28683412709,16511.783165872872,19596.48393148215,20936.872407646075,71430,82.38227704573822,50,85.46435263018924,85.20654351952112,369.7122887314399
2023-01-16T19:30:00+05:30,20831.4,21160.4,20639.6,21104.9,NaN,20108.468919696832,20334.097474642364,19119.44499999998,21617.851867166097,16621.038132833866,19785.03594004688,20944.847579776928,102375,84.38569554474682,50,85.67956395285577,84.79611953213397,380.5042681077658
2023-01-16T23:30:00+05:30,21104.9,21445.4,21054.6,21131.2,-1,20348.666514151402,20493.51797971389,19305.28499999998,21821.60906440478,16788.960935595183,19953.30644754102,21000.360599638207,106625,84.57544713615766,50,85.84953278061298,84.68578333414581,381.2396775286399
2023-01-17T03:30:00+05:30,21131.2,21292.2,20860.6,21047.6,NaN,20568.013211321122,20604.334383771115,19488.454999999984,21951.522314935224,17025.387685064743,20090.093141598394,21066.8,82796,81.05307426957022,50,85.64566601199549,82.86942880185802,384.83684341945144
2023-01-17T07:30:00+05:30,21047.6,21234.2,20992.8,21152.1,NaN,20743.4905690569,20713.88750701689,19667.929999999982,22065.765469001723,17270.09453099824,20222.843998898596,21089.097381817814,49535,82.10134613390602,50,85.47788588842523,82.48538746788202,374.59135460377644
2023-01-17T11:30:00+05:30,21152.1,21249,21064.8,21178.1,NaN,20860.6,20806.730005613514,19815.40999999998,22203.7869542521,17427.033045747863,20342.25099903627,21108.27949571141,45583,82.37430116393524,50,85.2520537718998,82.42984431590864,360.99197213207816
2023-01-17T15:30:00+05:30,21178.1,21344.8,21086.6,21232,NaN,20977.559999999998,20891.78400449081,19972.60499999998,22298.573375086515,17646.636624913448,20453.469624156736,21137.432690239366,61968,82.97965194749585,50,85.04585944287571,82.70474813170225,353.6496884083584
2023-01-17T19:30:00+05:30,21232,21588.4,21044,21229.5,NaN,21588.4,20959.32720359265,20125.95999999998,22356.79985028126,17895.120149718703,20550.473421137143,21185.09132644938,111854,82.83120935456361,50,84.85073567837621,82.76797874313293,367.2747106649043
2023-01-17T23:30:00+05:30,21229.5,21418.5,21195.9,21314.7,NaN,21588.4,21030.40176287412,20277.35999999998,22396.55883106867,18158.16116893129,20646.001743495,21206.47494959962,72864,83.93317746845514,50,84.73597861653086,83.35057810579403,356.9408027602682
2023-01-18T03:30:00+05:30,21314.7,21341.8,21110.4,21248,NaN,21588.4,21073.921410299296,20397.479999999978,22449.7298606172,18345.230139382755,20721.251525558124,21233.399999999998,74172,79.44241070928094,50,84.19453252319855,81.39649440753749,347.973602563106
2023-01-18T07:30:00+05:30,21248,21377.5,21156.3,21313.7,NaN,21577.512000000002,21121.877128239437,20521.69499999998,22477.744300478604,18565.64569952136,20795.30758486336,21257.684521351624,72585,80.59304244669622,50,83.7683200527402,80.99476842711685,338.9183452371699
2023-01-18T11:30:00+05:30,21313.7,21317.6,21170.6,21233.3,NaN,21566.841760000003,21144.16170259155,20642.79999999998,22454.86536526771,18830.734634732253,20850.05663675544,21252.324979251945,66516,74.82714960129562,50,82.85150462432561,77.91095901420624,325.20989200594346
2023-01-18T15:30:00+05:30,21233.3,21467.6,21169,21409.3,NaN,21556.384924800004,21197.18936207324,20774.04999999998,22399.280641479174,19148.81935852079,20919.962057161007,21274.315468075354,63107,78.59794990848529,50,82.33162659240277,78.25445446134577,323.30918543409024
2023-01-18T19:30:00+05:30,21409.3,21647.9,20407.7,20884,NaN,20407.7,21134.551489658592,20872.89999999998,22254.03431931979,19491.765680680168,20915.46680001588,21173.968602046923,142883,52.2948346282833,50,79.45296067831234,65.27464454481454,388.8013864745124
2023-01-18T23:30:00+05:30,20884,21056.2,20671.2,20773.2,NaN,20407.7,21062.281191726874,20968.73999999998,21998.071993869366,19939.408006130594,20897.683450013898,21109.366710921553,98194,48.44756350580694,50,76.36215406979527,56.86110402531074,388.52985886919015
2023-01-19T03:30:00+05:30,20773.2,20803.6,20627.2,20716.4,NaN,20407.7,20993.1049533815,21041.51999999998,21725.376656327375,20357.663343672582,20875.02301876216,20715.733333333334,60499,46.475681763935704,50,73.25369254764063,51.668392894623224,373.3777260928193
2023-01-19T07:30:00+05:30,20716.4,20872.2,20660.5,20813.8,NaN,20432.504,20957.243962705197,21091.85999999998,21495.700089148333,20688.019910851624,20867.37014141689,20745.696241784102,49704,50.372369534061015,50,70.65212911122497,51.02038121434212,361.82931708618935
2023-01-19T11:30:00+05:30,20813.8,20861.9,20736.2,20795.6,NaN,20456.81192,20924.915170164157,21072.04999999998,21492.850986218706,20651.249013781257,20858.398873739778,20763.201921770145,55599,49.613083111222714,50,68.14084235849214,50.316732162782415,344.9629372943187
2023-01-19T15:30:00+05:30,20795.6,20809,20662,20775.8,NaN,20480.6336816,20895.092136131327,21050.96999999998,21486.522858334327,20615.41714166563,20848.074014522306,20759.402921543897,60163,48.714378958653455,50,65.72773365949394,49.515555560717935,330.82272748758163
2023-01-19T19:30:00+05:30,20775.8,20955.8,20719.4,20839.6,1,20503.979007968,20883.99370890506,21051.20999999998,21486.291168982672,20616.12883101729,20847.01476270702,20781.8069204229,89666,51.87450054664516,50,63.80366590010462,50.69502805368155,324.0782469527542
2023-01-19T23:30:00+05:30,20839.6,21195,20829.9,20939.4,NaN,20526.857427808638,20895.07496712405,21056.60999999998,21483.243322190563,20629.976677809394,20858.56291736864,20825.14359436394,83939,56.582489907056825,50,62.49571740638582,53.63875898036919,327.00837217041453
2023-01-20T03:30:00+05:30,20939.4,21148.6,20939.4,21123.8,NaN,20549.278279252467,20940.81997369924,21057.554999999982,21484.695414738206,20630.41458526176,20891.71755269756,21070.600000000002,64757,63.919451588732244,50,61.966959175552006,58.77910528455072,318.5934884439561
2023-01-20T07:30:00+05:30,21123.8,21219.6,20954.7,20984.1,NaN,20571.250713667418,20949.47597895939,21050.199999999983,21477.080498504118,20623.319501495847,20903.265358610362,21062.011669277243,60375,55.87240177860887,50,60.78657661330871,57.32575353157979,314.7582392693877
2023-01-20T11:30:00+05:30,20984.1,21000,20865,20959.7,NaN,20592.78369939407,20951.520783167514,21045.804999999982,21474.508153595543,20617.10184640442,20910.319688784068,21021.6572393954,63049,54.523642475086945,50,59.607013741074844,55.92469800333337,301.91836503586
2023-01-20T15:30:00+05:30,20959.7,21145.4,20916.4,21062.4,NaN,20613.886025406187,20973.696626534012,21041.31999999998,21467.34967784262,20615.290322157343,20929.32972768606,21026.629486725848,63348,59.18863905717125,50,58.98163585968446,57.55666853025231,296.70991039044145
2023-01-20T19:30:00+05:30,21062.4,21410.8,21017,21356,NaN,20634.566304898064,21050.15730122721,21050.21499999998,21494.340825756357,20606.0891742436,20982.663511725303,21090.221158618875,93514,69.3128352529592,50,59.37129068532412,63.43475189160576,303.64491679112416
2023-01-20T23:30:00+05:30,21356,22439.6,21298,22330.7,NaN,20654.832978800103,21306.265840981767,21105.14999999998,21816.83500195196,20393.464998048,21151.16807275964,21315.838395245082,110121,84.0710541636966,50,61.15796329454143,73.75290302765117,363.4988513060438
2023-01-23T03:30:00+05:30,22330.7,22816.7,22330.7,22699.8,NaN,20726.223659648098,21584.972672785414,21178.66499999998,22173.836774671956,20183.493225328002,21344.747063664683,22615.733333333334,67936,86.77965792555459,50,63.18352735830097,80.26628047660287,372.2489333556121
2023-01-23T07:30:00+05:30,22699.8,22771.2,22659.8,22727.8,NaN,20851.652240069212,21813.53813822833,21249.31999999998,22452.09225209224,20046.547747907724,21517.6286807066,22662.712360897247,56103,86.96876618080593,50,65.20983283929957,83.61752332870441,353.6168666873542
2023-01-23T11:30:00+05:30,22727.8,22794.4,22615.4,22785.8,NaN,20969.55510566506,22007.990510582666,21326.20999999998,22702.86050452292,19949.559495477042,21676.150095618275,22685.008636876802,59021,87.38913936658297,50,67.25644256304739,85.5033313476437,341.1442333525432
2023-01-23T15:30:00+05:30,22785.8,22970.5,22677.3,22800,NaN,21080.383799325155,22166.392408466134,21400.52499999998,22919.556213472304,19881.493786527655,21816.63133366599,22727.748085161707,88721,87.50020133329957,50,69.29818795520613,86.50176634047163,337.719645255933
2023-01-23T19:30:00+05:30,22800,23119,22510.4,23070.1,NaN,21231.593095379143,22347.133926772905,21492.364999999983,23173.32329249355,19811.406707506416,21973.31491695774,22779.030917689724,115376,89.48231883878879,50,71.48524363737029,87.99204258963022,357.0682420233662
2023-01-23T23:30:00+05:30,23070.1,23174.4,22658.2,22999.8,NaN,21420.333785841227,22477.667141418326,21571.88999999998,23375.612810080107,19768.167189919855,22101.625552338024,22815.528048866363,109872,85.5119010848222,50,73.27287053500896,86.75197183722621,368.4347961645544
2023-01-24T03:30:00+05:30,22999.8,23109.2,22860.5,23096.6,-1,21630.82173154028,22601.45371313466,21682.519999999982,23573.226104713987,19791.813895285977,22225.997358295772,23022.099999999995,65333,86.4436809278744,50,75.09895035568042,86.5978263825503,359.88231072422917
2023-01-24T07:30:00+05:30,23096.6,23168.6,23009.2,23125.8,NaN,21816.051123755446,22706.32297050773,21800.149999999983,23741.969035338494,19858.330964661473,22338.472688508802,23064.93623541299,77174,86.7332332283886,50,76.91738890921509,86.66552980546945,345.5621456724984
2023-01-24T11:30:00+05:30,23125.8,23159.1,22783.2,22862,NaN,21979.052988904794,22737.458376406183,21907.429999999982,23834.922527716542,19979.93747228342,22403.913602445202,23021.325083952772,71800,71.26308956496257,50,77.18036678945084,78.96430968521601,347.72913526731975
2023-01-24T15:30:00+05:30,22862,23043.9,22790.2,22861,NaN,22122.49463023622,22762.166701124945,22009.789999999983,23911.36066647626,20108.219333523706,22461.04940213955,22987.258571298455,82130,71.20892428814999,50,77.33965204253415,75.086616986683,341.01276846251125
2023-01-24T19:30:00+05:30,22861,22960.4,22725.5,22914.2,NaN,22248.723274607873,22792.573360899954,22115.719999999983,23970.39688787101,20261.043112128955,22517.693226872107,22955.636611611175,105400,72.4616566181733,50,77.50575173893463,73.77413680242815,333.43328500090337
2023-01-24T23:30:00+05:30,22914.2,23087.4,22824.8,22900.8,NaN,22359.80448165493,22814.218688719964,22221.969999999983,23999.289078950907,20444.65092104906,22565.581573513093,22952.404641690377,88121,71.57912059565055,50,77.49599626842132,72.67662869903936,328.3737646436961
