time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-09-06T06:30:00+05:30,143.18,143.367,142.89,142.996,NaN,143.9558,143.56067396152991,144.60704999999948,147.0641594787547,142.14994052124425,143.98087053706237,143.1649969351175,27744,21.567314863856012,50,26.94589332176911,22.722375666226583,0.5886128902695891
2024-09-06T10:30:00+05:30,142.996,143.006,142.06,142.616,NaN,143.73484000000002,143.37173916922393,144.38149999999948,146.69595937544344,142.06704062455552,143.81026171992957,142.82811859952525,61372,18.01861835599192,50,25.392795766590723,20.37049701110925,0.6141405409646182
2024-09-06T14:30:00+05:30,142.615,144.089,141.983,142.989,NaN,141.983,143.29519133537914,144.2041499999995,146.36987096784776,142.0384290321512,143.7076040049384,142.89331618329652,56512,30.624093219376107,50,25.225295631138025,25.49729511524268,0.7207019308957167
2024-09-06T18:30:00+05:30,142.99,143.894,141.768,142.448,NaN,144.089,143.1257530683033,144.03604999999945,146.1990059844373,141.8730940155616,143.5501535043211,142.8150929227235,116613,24.481825619734977,50,24.69499255926557,24.989560367488828,0.8210803644031658
2024-09-06T22:30:00+05:30,142.448,142.696,142.234,142.314,NaN,144.089,142.96340245464265,143.85754999999946,145.96966670856125,141.74543329143768,143.39563431628096,142.75794163584303,47153,23.185986378304307,50,24.196353659033374,24.087773372896567,0.7954317669457961
2024-09-09T02:30:00+05:30,142.308,142.744,141.956,142.7,NaN,144.04258,142.9107219637141,143.70414999999946,145.68023990448089,141.72806009551803,143.30868002674583,142.46666666666667,35046,34.43278884920828,50,24.81534695887582,29.26028111105242,0.7949009264496686
2024-09-09T06:30:00+05:30,142.701,143.1,142.617,142.976,NaN,143.9970884,142.92377757097128,143.57874999999947,145.39932626881497,141.75817373118397,143.2670950234026,142.72153352456914,50712,41.341454843466664,50,26.115121578190895,35.30086797725954,0.7726222888461212
2024-09-09T10:30:00+05:30,142.976,143.438,142.775,143.382,NaN,143.952506632,143.01542205677703,143.48904999999948,145.1563274785796,141.82177252141935,143.28145814547727,142.9166909947514,59424,50.05114142757558,50,28.2205952075191,42.67600470241756,0.7647921253571113
2024-09-09T14:30:00+05:30,143.382,143.796,143.095,143.234,NaN,143.90881649936,143.05913764542163,143.38814999999948,144.8477740990635,141.92852590093545,143.2755258772926,143.02792436010452,46529,47.178361872449535,50,30.020210701083602,44.92718328743355,0.76023554497446
2024-09-09T18:30:00+05:30,143.233,143.234,142.654,142.882,NaN,143.8660001693728,143.0237101163373,143.2718499999995,144.48233193318467,142.0613680668143,143.22633514263103,143.004143440751,56417,40.89750872223361,50,31.196496960419505,42.91234600483358,0.7473615774762852
2024-09-09T22:30:00+05:30,142.884,143.17,142.714,143.166,NaN,143.82404016598534,143.05216809306984,143.1762499999995,144.05858460238156,142.29391539761744,143.21879324980216,143.00554554759833,31283,47.269378236065904,50,32.935714629358856,45.09086212044974,0.7265500362279783
2024-09-10T02:30:00+05:30,143.176,143.488,142.854,143.472,NaN,143.78291936266564,143.13613447445587,143.14734999999948,143.94733706899908,142.34736293099988,143.2504440935769,143.27133333333333,25506,53.36389115619072,50,35.181844766499275,49.22737663832023,0.7199393193545502
2024-09-10T06:30:00+05:30,143.471,143.548,143.052,143.082,NaN,143.74262097541234,143.1253075795647,143.1147999999995,143.86845657998558,142.3611434200134,143.2293885818798,143.2450545037292,37823,45.77767003537541,50,36.65496516634989,47.502523336847815,0.7039436536863688
2024-09-10T10:30:00+05:30,143.081,143.714,143.03,143.513,NaN,141.768,143.20284606365175,143.1044499999995,143.82972856065177,142.37917143934723,143.26484000914482,143.31282980903916,40427,53.92170443310593,50,38.76520257868644,50.71211388497687,0.7025191069944852
2024-09-10T14:30:00+05:30,143.516,143.522,142.756,142.868,-1,141.80692,143.1358768509214,143.0689499999995,143.7670329395951,142.37086706040387,143.2152350080017,143.2351165857154,43246,43.03856540090462,50,39.73709400590469,46.875339642940745,0.7070534564948785
2024-09-10T18:30:00+05:30,142.872,143.115,142.194,142.464,NaN,141.84506159999998,143.00150148073712,143.0134499999995,143.71855750283166,142.30834249716733,143.1213306320015,143.0447615677066,61668,37.67970728012282,50,40.119532574383314,42.277523461531786,0.7223353524595316
2024-09-10T22:30:00+05:30,142.464,142.573,142.222,142.458,NaN,141.88244036799998,142.8928011845897,142.9813499999995,143.72516564283046,142.23753435716856,143.0384143030013,142.95098869552223,36690,37.60148294989724,50,40.41085500054411,39.939503205714516,0.6958113987124221
2024-09-11T02:30:00+05:30,142.443,142.474,142.026,142.292,NaN,141.91907156063996,142.77264094767176,142.9241999999995,143.69496471151868,142.15343528848032,142.94511251512614,142.264,23905,35.31927371908631,50,40.41089115557459,37.629388462400414,0.6781105845186762
2024-09-11T06:30:00+05:30,142.292,142.429,140.898,141.094,NaN,143.714,142.4369127581374,142.8062499999995,143.87976290189002,141.73273709810897,142.71372345073536,141.70827095983742,56626,23.660090298293056,50,39.26143424681897,30.644739380346735,0.739031257053057
2024-09-11T10:30:00+05:30,141.09,141.7,140.71,141.534,NaN,143.65768,142.25633020650992,142.72399999999948,143.9161850529802,141.53181494701874,142.56625801939344,141.5371307313855,61952,32.822850534984454,50,38.95612660262974,31.733794957665594,0.7569575958349801
2024-09-11T14:30:00+05:30,141.536,142.55,141.292,142.292,1,143.5397728,142.26346416520792,142.68879999999947,143.88833200897795,141.489267991021,142.53197576696925,141.6865995114544,59477,45.50044104577472,50,39.777436398308126,38.61711800172016,0.7927463389896251
2024-09-11T18:30:00+05:30,142.299,142.497,141.248,141.95,NaN,143.42658188800002,142.20077133216634,142.65549999999948,143.89749299537203,141.41350700462692,142.4592287960981,141.7473314770805,81227,41.5229202368245,50,40.14214278675538,40.07001911927233,0.8253358862046536
2024-09-11T22:30:00+05:30,141.949,142.46,141.898,142.362,NaN,143.31791861248,142.23301706573307,142.62414999999947,143.86253576806794,141.385764231931,142.44707519658584,141.8171882081976,46788,47.71705345875826,50,40.98356429333095,43.893536289015294,0.8065261800471791
2024-09-12T02:30:00+05:30,142.332,142.953,142.229,142.686,NaN,143.21360186798083,142.32361365258646,142.63604999999947,143.87200800517437,141.40009199482458,142.47694079701262,142.62266666666667,25645,52.19678782185242,50,42.103669724245094,48.045162055433856,0.8006314529009513
2024-09-12T06:30:00+05:30,142.688,142.846,142.258,142.786,NaN,143.1134577932616,142.41609092206917,142.6596499999995,143.88811168460268,141.4311883153963,142.51557319738603,142.62749512735473,49434,53.57788624836617,50,43.25594126924718,50.81152415190002,0.7854434919794543
2024-09-12T10:30:00+05:30,142.786,143.044,142.468,142.582,NaN,140.71,142.44927273765535,142.6537499999995,143.882513260568,141.42498673943098,142.52387654771277,142.658518848903,58996,50.246276502248904,50,43.97938222854756,50.52890032707446,0.770483242552352
2024-09-12T14:30:00+05:30,142.586,142.779,141.962,142.101,NaN,140.75668000000002,142.3796181901243,142.60999999999947,143.85199049938564,141.3680095006133,142.47101697924867,142.54370844518292,58520,43.131932002752656,50,43.93892048389396,46.83041616491356,0.7738058680843274
2024-09-12T18:30:00+05:30,142.098,142.667,141.909,142.518,NaN,140.80242640000003,142.40729455209944,142.5667999999995,143.75741809180846,141.37618190819052,142.4768898568426,142.49428131464435,73444,50.03218294768788,50,44.48809565131871,48.431299556300715,0.7726768775068761
2024-09-12T22:30:00+05:30,142.517,142.57,141.728,141.817,-1,140.84725787200003,142.28923564167957,142.49594999999948,143.68796568385153,141.30393431614743,142.39440362473727,142.40691302467428,63062,40.69401925001745,50,44.15072464664258,44.56265940315908,0.7776285291135266
2024-09-13T02:30:00+05:30,141.834,141.878,141.162,141.198,NaN,140.89119271456002,142.07098851334365,142.41174999999947,143.71546421352403,141.10803578647491,142.2448531716451,141.41266666666664,28344,34.32901711622635,50,43.275224106762764,39.44583825969272,0.7732264913197018
2024-09-13T06:30:00+05:30,141.198,141.295,140.646,140.961,NaN,143.044,141.84899081067493,142.3014999999995,143.70085949653415,140.90214050346484,142.08437152518945,141.14114468526523,44278,32.1621921584579,50,42.25836434888764,35.80401520907531,0.7643531705111517
2024-09-13T10:30:00+05:30,140.96,141.414,140.411,140.7,NaN,142.99604000000002,141.61919264853995,142.1628999999995,143.61902965100313,140.70677034899586,141.91132508454078,141.00644072449384,59369,29.829521480073723,50,41.06725884347012,32.81676834457451,0.781399372617497
2024-09-13T14:30:00+05:30,140.699,141.02,140.364,140.732,NaN,142.8926384,141.44175411883197,142.04539999999946,143.5638316120824,140.52696838791653,141.76390944897318,140.91340776904042,59015,30.524547661167304,50,40.014834751727754,31.67065800287091,0.7724422745733905
2024-09-13T18:30:00+05:30,140.73,140.944,140.284,140.814,NaN,142.740920096,141.31620329506558,141.91044999999949,143.36141098863627,140.4594890113627,141.64517076785154,140.8549621990028,64049,32.45326024817395,50,39.23661978475664,32.06195912552243,0.7644106835324338
2024-09-13T22:30:00+05:30,140.814,141.011,140.774,140.822,NaN,142.54436648832,141.21736263605246,141.80814999999947,143.26313828537036,140.35316171462858,141.5422744218701,140.85647003886874,30693,32.65844634052648,50,38.53473952655871,32.36020273302445,0.7267384918515453
2024-09-16T02:30:00+05:30,140.805,140.934,140.424,140.529,NaN,142.3635371692544,141.07969010884196,141.7113999999995,143.23480597364951,140.18799402634946,141.41561511913633,140.629,22474,29.025541552116167,50,37.594643933018645,30.69287214257031,0.7112571710050056
2024-09-16T06:30:00+05:30,140.526,140.588,139.951,140.22,NaN,142.19717419571407,140.90775208707356,141.5994999999995,143.21320747056117,139.98579252943782,141.26616322924428,140.3901055116577,39159,25.641433795957198,50,36.4075646207316,28.167152969263753,0.705953087361791
2024-09-16T10:30:00+05:30,140.218,140.292,139.579,139.854,NaN,141.97255677614265,140.69700166965885,141.47759999999948,143.2263298706657,139.72887012933327,141.08964282558875,140.16292533081827,54997,22.19345973562639,50,34.95914685916844,25.180306352445072,0.7064564382645198
2024-09-16T14:30:00+05:30,139.851,140.448,139.754,140.241,NaN,141.68532996300553,140.60580133572708,141.4349499999995,143.2590076171057,139.6108923828933,140.98356247239016,140.1581153397526,53690,32.92292764271505,50,34.55283667017296,29.051616997580062,0.7055666926741981
2024-09-16T18:30:00+05:30,140.24,140.913,140.213,140.642,1,141.43257036744487,140.61304106858165,141.3903499999995,143.24588801107257,139.53481198892644,140.94086716334138,140.266870735516,57443,42.21224561364964,50,35.00138372561903,35.631931305614856,0.7051690717688995
2024-09-16T22:30:00+05:30,140.642,140.886,140.576,140.608,NaN,141.21014192335147,140.61203285486533,141.3061499999995,143.14312645889962,139.46917354109937,140.8992587679237,140.31890283842512,31935,41.66189955053351,50,35.31958696010927,38.64691542807418,0.6769427094996926
2024-09-17T02:30:00+05:30,140.613,141.247,140.474,140.665,NaN,139.579,140.62262628389226,141.2418999999995,143.07418719379527,139.40961280620374,140.86997642193325,140.79533333333333,24692,43.06196501728365,50,35.72680459194239,40.85444022267892,0.6838039445354306
2024-09-17T06:30:00+05:30,140.665,140.754,140.322,140.68,NaN,139.61236,140.63410102711381,141.1577999999995,142.93014495529079,139.3854550447082,140.84622936919158,140.6623937741186,42597,43.46365657282853,50,36.18109581119946,42.15904839775372,0.6658179484971847
2024-09-17T10:30:00+05:30,140.68,140.806,140.352,140.576,NaN,139.6450528,140.62248082169106,141.05229999999952,142.6946473568441,139.40995264315495,140.81245069804262,140.6281552026661,45935,41.19667992214972,50,36.42089678803117,41.677864159951724,0.6506880950331005
2024-09-17T14:30:00+05:30,140.576,141.133,140.476,140.974,NaN,139.677091744,140.69278465735283,140.96169999999952,142.39855574798275,139.5248442520163,140.8326443607873,140.69750468630494,48026,51.979852005503176,50,37.66921286134354,46.82885808272745,0.6511389453878798
2024-09-17T18:30:00+05:30,140.972,141.999,140.872,141.737,NaN,139.70848990912,140.90162772588226,140.9194499999995,142.20496849094232,139.63393150905668,140.9456888156889,140.94460895377895,67376,65.58911303282892,50,40.15567359868269,56.208985557778185,0.6851290207173156
2024-09-17T22:30:00+05:30,141.738,142.469,141.722,142.402,NaN,139.8001103127552,141.2017021807058,140.9344999999995,142.2806168599132,139.5883831400858,141.12772771372778,141.15975012318128,47390,73.07194058221505,50,43.27039473321945,64.64046306999661,0.6895483763803635
2024-09-18T02:30:00+05:30,142.38,142.398,141.571,141.652,NaN,139.9602436939899,141.29176174456464,140.89119999999951,142.07694779803336,139.70545220196567,141.1932617495118,141.87366666666665,24325,57.27060544382135,50,44.84981845656039,60.95553425690898,0.6996520637817653
2024-09-18T06:30:00+05:30,141.65,141.766,141.225,141.319,-1,140.1107690723505,141.29720939565172,140.8662999999995,141.99266550041938,139.73993449957965,141.20897903082283,141.6050871147305,38791,51.687635367959935,50,45.86049306719935,56.32158481243446,0.6883197735116389
2024-09-18T10:30:00+05:30,141.318,142,141.283,141.713,NaN,140.2522629280095,141.38036751652137,140.8920499999995,142.06993887020633,139.71416112979267,141.27198165196998,141.63041853980727,45792,57.23658085603708,50,47.36845080696969,56.779082834235766,0.6903683611179513
2024-09-18T14:30:00+05:30,141.714,142.062,141.553,141.926,NaN,140.3852671523289,141.4894940132171,140.9402999999995,142.20163645018155,139.67896354981744,141.35373394547372,141.6970060177884,48348,60.02871439176904,50,49.05862604736492,58.403898613002404,0.6774134781809558
2024-09-18T18:30:00+05:30,141.922,142.068,141.677,141.884,NaN,140.51029112318918,141.56839521057367,140.9994999999995,142.31992273554377,139.67907726445523,141.4200172022895,141.73952038022603,48867,59.17167684419703,50,50.55963468267551,58.78778772859972,0.6569553725966032
2024-09-18T22:30:00+05:30,141.885,142.714,140.442,142.28,NaN,142.714,141.71071616845893,141.07689999999948,142.5027954942634,139.65100450573556,141.5275150520033,141.76211031151036,93332,64.54149571705159,50,52.431884493935016,61.66464172282565,0.7723157031254166
2024-09-19T02:30:00+05:30,142.248,143.594,141.883,143.488,1,140.442,142.06617293476714,141.2105999999995,142.97427019608503,139.44692980391395,141.7725756705029,142.98833333333332,34475,75.56876159326542,50,55.15634473447382,68.61670165804554,0.8393645814736
2024-09-19T06:30:00+05:30,143.49,143.946,142.952,143.178,NaN,140.442,142.2885383478137,141.32839999999948,143.27749100879717,139.37930899120178,141.94825371169003,143.2219314391181,58897,69.34293611644856,50,57.1198242436479,68.97981888724705,0.8504099685112
2024-09-19T10:30:00+05:30,143.178,143.2,142.044,142.793,NaN,140.58216000000002,142.38943067825096,141.44159999999948,143.45378820207796,139.429411797921,142.05384699772878,143.0027988422052,63190,62.184940642978944,50,58.27288132506813,65.58237976511299,0.8722378279032555
2024-09-19T14:30:00+05:30,142.79,143.762,142.686,143.758,NaN,140.71671360000002,142.66314454260078,141.61849999999947,143.78608100208524,139.4509189979137,142.26686612301268,143.12041767323396,65397,70.71046008118404,50,60.07316530648774,68.14641992314851,0.8867922687673083
2024-09-19T18:30:00+05:30,143.762,143.77,142.733,143.04,NaN,140.84588505600001,142.7385156340806,141.77779999999947,143.87024876653598,139.68535123346297,142.36350785763608,143.13571713290523,74992,59.484803606078586,50,60.67248087013123,63.81561176461355,0.8975213924267867
2024-09-19T22:30:00+05:30,143.037,143.118,142.532,142.636,-1,140.96988965376002,142.7180125072645,141.89754999999948,143.8965327889642,139.89856721103476,142.39756937543157,143.0830098589947,48757,54.05284916143779,50,60.631474298936716,58.93423046302567,0.8752698643963008
